    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00
    1.231917E-08    1.355071E-04    2.498419E-04    3.513686E-04
    4.429717E-04    5.266123E-04    6.038456E-04    6.754359E-04
    7.422642E-04    8.047333E-04    8.632895E-04    9.185477E-04
    9.709170E-04    1.020682E-03    1.067557E-03    1.112413E-03
    1.155261E-03    1.195991E-03    1.235106E-03    1.272999E-03
    1.308984E-03    1.343567E-03    1.376844E-03    1.408944E-03
    1.439940E-03    1.469878E-03    1.498850E-03    1.526906E-03
    1.554108E-03    1.580482E-03    1.606101E-03    1.630996E-03
    1.655209E-03    1.678771E-03    1.701722E-03    1.724090E-03
    1.745876E-03    1.767198E-03    1.787988E-03    1.808322E-03
    1.828158E-03    1.847572E-03    1.866607E-03    1.885192E-03
    1.903468E-03    1.921287E-03    1.938869E-03    1.956079E-03
    1.972969E-03    1.989556E-03    2.005804E-03    2.021872E-03
    2.037567E-03    2.053039E-03    2.068269E-03    2.083265E-03
    2.097976E-03    2.112488E-03    2.126814E-03    2.140888E-03
    2.154804E-03    2.168471E-03    2.181951E-03    2.195298E-03
    2.208457E-03    2.221419E-03    2.234224E-03    2.246867E-03
    2.259332E-03    2.271637E-03    2.283861E-03    2.295929E-03
    2.307861E-03    2.319643E-03    2.331348E-03    2.342822E-03
    2.354232E-03    2.365445E-03    2.376681E-03    2.387735E-03
    2.398789E-03    2.409534E-03    2.420265E-03    2.430916E-03
    2.441493E-03    2.451895E-03    2.462255E-03    2.500900E-03
