     2675.240000     2678.076000     2680.906000     2683.730000
     2686.549000     2689.361000     2692.168000     2694.969000
     2697.763000     2700.552000     2703.336000     2706.113000
     2708.885000     2711.651000     2714.412000     2717.167000
     2719.916000     2722.659000     2725.398000     2728.130000
     2730.857000     2733.579000     2736.296000     2739.006000
     2741.712000     2744.412000     2747.107000     2749.797000
     2752.481000     2755.160000     2757.834000     2760.502000
     2763.166000     2765.824000     2768.478000     2771.126000
     2773.769000     2776.407000     2779.040000     2781.668000
     2784.291000     2786.909000     2789.522000     2792.131000
     2794.734000     2797.333000     2799.926000     2802.515000
     2805.099000     2807.678000     2810.253000     2812.823000
     2815.388000     2817.949000     2820.504000     2823.056000
     2825.602000     2828.144000     2830.682000     2833.215000
     2835.743000     2838.267000     2840.786000     2843.301000
     2845.811000     2848.317000     2850.819000     2853.316000
     2855.809000     2858.297000     2860.781000     2863.261000
     2865.736000     2868.208000     2870.674000     2873.137000
     2875.595000     2878.050000     2880.500000     2882.946000
     2885.387000     2887.825000     2890.258000     2892.688000
     2895.113000     2897.534000     2899.951000     2902.365000
     2904.773000     2907.179000     2909.580000     2911.977000
     2914.370000     2916.759000     2919.145000     2921.526000
     2923.904000     2926.277000     2928.647000     2931.013000
     2933.375000     2935.734000     2938.088000     2940.439000
     2942.786000     2945.129000     2947.469000     2949.805000
     2952.137000     2954.465000     2956.790000     2959.111000
     2961.428000     2963.742000     2966.052000     2968.359000
     2970.662000     2972.961000     2975.257000     2977.550000
     2979.838000     2982.124000     2984.406000     2986.684000
     2988.958000     2991.230000     2993.498000     2995.762000
     2998.023000     3000.281000     3002.535000     3004.786000
     3007.033000     3009.277000     3011.518000     3013.755000
     3015.989000     3018.220000     3020.448000     3022.672000
     3024.893000     3027.110000     3029.324000     3031.536000
     3033.743000     3035.948000     3038.149000     3040.348000
     3042.543000     3044.735000     3046.924000     3049.109000
     3051.292000     3053.471000     3055.647000     3057.820000
     3059.990000     3062.157000     3064.321000     3066.482000
     3068.640000     3070.794000     3072.946000     3075.095000
     3077.240000     3079.383000     3081.523000     3083.660000
     3085.793000     3087.924000     3090.052000     3092.177000
     3094.299000     3096.418000     3098.534000     3100.647000
     3102.758000     3104.865000     3106.970000     3109.072000
     3111.171000     3113.267000     3115.360000     3117.451000
     3119.539000     3121.624000     3123.706000     3125.785000
     3127.861000     3129.935000     3132.006000     3134.074000
     3136.140000     3138.203000     3140.263000     3142.321000
     3144.375000     3146.427000     3148.477000     3150.523000
     3152.567000     3154.609000     3156.647000     3158.684000
     3160.717000     3162.748000     3164.776000     3166.802000
     3168.825000     3170.845000     3172.863000     3174.878000
     3176.891000     3178.901000     3180.909000     3182.914000
     3184.917000     3186.917000     3188.914000     3190.909000
     3192.902000     3194.892000     3196.879000     3198.865000
     3200.847000     3202.827000     3204.805000     3206.780000
     3208.753000     3210.724000     3212.691000     3214.657000
     3216.620000     3218.581000     3220.539000     3222.495000
     3224.449000     3226.400000     3228.349000     3230.296000
     3232.240000     3234.182000     3236.121000     3238.058000
     3239.993000     3241.926000     3243.856000     3245.784000
